system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
1115,3,-0.22514622,-0.26851112,0.14411248,-0.12908778,-0.045454547,0.1007476,-0.12439863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116,3,0.008116686,0.025105769,0.018746652,0.05482797,0.02940714,0.035735738,0.043852422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117,3,-0.018288378,0.13132334,0.71644044,0.83054006,0.8527991,0.86605215,0.8477638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118,3,0.029484367,0.10208092,0.6734059,0.7756951,0.78477216,0.74600244,0.7754868,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119,3,-0.08253143,0.025213353,-0.34238824,-0.42665774,-0.3093448,-0.23464344,-0.31717488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120,3,-0.08692507,-0.11848012,-0.30888668,-0.42517814,-0.373929,-0.34044173,-0.4273668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121,3,0.07922483,-0.13871236,-0.18879856,-0.34424242,-0.2997003,-0.40673575,-0.32751092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122,3,0.018209651,-0.28817353,0.22315653,-0.045850914,-0.002980626,-0.083226636,-0.065016985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123,3,0.020523006,-0.19097877,-0.12183156,-0.22095671,-0.20941177,-0.33333334,-0.31281033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124,3,0.05634096,-0.050404314,-0.40969163,-0.48155156,-0.4391951,-0.5164369,-0.46009594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125,3,-0.025886672,0.089845434,0.708082,0.79387355,0.80113804,0.82381415,0.79792744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126,3,-0.06812453,-0.1553636,0.6145873,0.45850664,0.42207053,0.5273483,0.45922372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127,3,-0.038463566,-0.0058175228,0.79438096,0.79886603,0.8228284,0.827027,0.78856343,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128,3,0.04871554,0.1700842,-0.3945278,-0.33333334,-0.30395335,-0.27315915,-0.2244436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129,3,-0.018488746,0.06394853,-0.1657706,-0.11445783,-0.16918844,-0.083333336,-0.10182208,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130,3,2.3453218E-4,-0.46657154,0.051248975,0.05072898,-0.02135642,-0.41555712,-0.41532257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131,3,0.12995277,-0.1407637,-0.31937838,-0.54608697,-0.43791947,-0.59009486,-0.46014208,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132,3,0.1304909,-0.02616587,-0.37754083,-0.33605888,-0.49116316,-0.53419757,-0.4037067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133,3,0.08030047,-0.1166206,-0.10943731,-0.2761905,-0.34269664,-0.30635837,-0.2260579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134,3,0.11721598,-0.22538492,0.031422652,0.045428842,0.049866837,-0.31117824,-0.19396226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135,3,-0.051049005,-0.051004827,0.80407625,0.71372676,0.77301013,0.8041204,0.7530714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136,3,-0.014593967,-0.015656527,0.7675123,0.68809944,0.80721223,0.76644975,0.7518558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137,3,0.05831199,-0.19333541,0.21322691,-0.22003196,0.04761905,-0.03842049,0.0198915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138,3,0.12353091,-0.21624863,0.22931442,0.11836115,-0.13566937,-0.11046512,0.013065795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139,3,0.003119276,0.3285372,-0.2961472,0.005165734,-0.1150748,0.029270712,0.032389987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140,3,0.112150654,0.10993041,0.0065252855,-0.12180222,0.032511212,0.0043050433,0.1164557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141,3,0.009043398,0.02250453,-0.39256197,-0.39095744,-0.41453287,-0.37910086,-0.37005746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142,3,-0.045076806,-0.20384157,-0.31768954,-0.5514706,-0.53775555,-0.4764543,-0.5215311,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143,3,0.05675281,-0.16187553,-0.26086956,-0.46036363,-0.40189752,-0.4794979,-0.4227451,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144,3,0.07065361,0.0091735665,-0.42955327,-0.4197229,-0.3953814,-0.49103332,-0.4203797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145,3,0.01971607,-0.048906256,-0.25500867,-0.27516425,-0.32057416,-0.323631,-0.3039149,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146,3,-0.018697426,-0.005139953,0.7567175,0.7061341,0.7140953,0.770275,0.75157756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147,3,0.15398887,-0.055030882,-0.28830644,-0.32197416,-0.4085705,-0.4973262,-0.34333733,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148,3,0.07293157,-0.06884376,-0.42986426,-0.54885405,-0.48322147,-0.5716396,-0.498708,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149,3,-0.029534133,-0.116134755,-0.2919708,-0.5931883,-0.6635514,-0.37857142,-0.40810555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150,3,0.008098123,-0.008061209,0.7222014,0.6952141,0.7614838,0.7060421,0.71414024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151,3,-0.045160692,-0.17968073,-0.14454417,-0.22132254,-0.2554517,-0.2790642,-0.32422492,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152,3,0.042206522,0.11606406,-0.43845463,-0.47050563,-0.3674833,-0.36459708,-0.3223906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153,3,-0.055105228,0.11771145,0.108095005,0.11213992,0.14113836,0.28091168,0.22580644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154,3,-0.18282889,-0.082560115,-0.4004071,-0.3253514,-0.3849879,-0.30013832,-0.4829672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155,3,-0.0128063,-0.15464903,-0.28342247,-0.37822112,-0.28457284,-0.4252652,-0.4380715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156,3,0.016279215,0.032872953,-0.33405405,-0.3590802,-0.3,-0.31746033,-0.3011811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157,3,0.18409601,0.046278544,-0.4492472,-0.5800416,-0.48221344,-0.5870647,-0.40296867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158,3,0.007844526,0.026379377,-0.16376306,-0.13968255,-0.10197368,-0.14522822,-0.13738368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159,3,-0.037221566,-0.031591535,0.735522,0.6943292,0.76571035,0.741152,0.70393044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160,3,0.025774142,-0.124326974,-0.28593996,-0.32159266,-0.26438054,-0.4360411,-0.41026694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161,3,-0.03223962,-0.0027927007,0.79356194,0.7558594,0.8463492,0.82300884,0.7907692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162,3,-0.0377856,0.0124897985,0.7240764,0.68771684,0.7668376,0.7743518,0.7365662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163,3,-0.42956704,-0.2835739,0.32,0.39333904,0.27811727,0.46599314,0.036426116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164,3,-0.043372355,-0.012161286,0.7950103,0.7325058,0.78833026,0.8262214,0.782849,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165,3,0.036948077,-0.09107733,-0.44310576,-0.32625994,-0.40674466,-0.57113117,-0.5341831,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166,3,0.0074045714,-0.117217794,0.020233277,-0.04690027,-0.17217982,-0.10438909,-0.09698451,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,3,-0.14763576,0.22314923,0.23700203,0.5615973,0.52203137,0.607787,0.46015126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168,3,0.026708012,0.015775343,0.6069364,0.62138826,0.58541393,0.5960038,0.6227118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169,3,-0.00195319,-0.34428102,0.3791157,0.060656417,-0.00824459,0.03678789,0.0348347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170,3,-0.31648287,-0.12358684,0.085158154,0.084172376,-0.030124428,0.27805418,-0.038428694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171,3,-0.010271,0.007331534,0.40162036,0.43015632,0.43404678,0.4192229,0.4089519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172,3,0.08766061,-0.14001964,-0.021390375,-0.17697228,-0.21661161,-0.24907063,-0.16141002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173,3,0.054859336,-0.12271728,-0.20923077,-0.2997003,-0.28695208,-0.38680738,-0.33194804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174,3,-0.017362215,0.10292009,0.6671378,0.8041017,0.7831823,0.7874201,0.7700579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175,3,-0.06429516,-0.1001785,0.25619438,0.19962467,0.17038563,0.22031103,0.15601587,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176,3,0.066682205,0.10458895,0.12366807,0.11404958,0.09663866,0.1615748,0.22825702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177,3,0.0071033225,-0.020262163,0.7246647,0.6698573,0.7473758,0.6972992,0.7044025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178,3,0.047398355,-0.042442616,-0.17114094,-0.17590691,-0.16541353,-0.26098192,-0.21358356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,3,-0.07839377,0.19473903,-0.3731863,0.04707036,-0.45822406,-0.100053504,-0.17844728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,3,0.031950533,0.015749497,0.092419945,-0.18105263,0.035123967,0.0762189,0.108169444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,3,-0.038828753,-0.06544476,0.6399294,0.6100577,0.54318184,0.6133134,0.57448465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,3,0.02917912,-0.031087026,0.5407098,0.49398527,0.41291204,0.48044366,0.5096228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,3,0.3157116,0.10101499,-0.08496211,-0.2870041,-0.18223028,-0.29965872,0.01605288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,3,0.0662578,0.115976535,0.29602233,0.33425796,0.31729323,0.34574106,0.41199887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,3,-0.01684007,-0.042895008,-0.44724157,-0.6258597,-0.43409917,-0.4732965,-0.49013656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,3,0.12831523,-0.25279784,-0.18113913,-0.33659133,-0.42910215,-0.56225216,-0.43393695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,3,-0.094329156,-0.10751749,0.06401384,0.016002327,0.05708461,0.05082551,-0.04350365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,3,-0.02023706,-0.19752891,-0.34501785,-0.5,-0.47027972,-0.5223097,-0.54254675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,3,0.019304488,-0.01295014,0.19406095,0.22652839,0.16759628,0.16180633,0.18111081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,3,0.01186987,0.04166195,-0.15883905,-0.11140236,-0.101656966,-0.12904696,-0.1171771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,3,-0.42945278,-0.08705041,-0.29346004,-0.2857143,-0.26622766,0.048942346,-0.38051045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,3,0.12584196,0.0010710008,-0.45547596,-0.6508689,-0.4964789,-0.5802469,-0.45440495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,3,-0.040566828,-0.0026821562,-0.45281523,-0.39976415,-0.43850467,-0.41493055,-0.45549738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,3,2.3835938E-4,0.014241481,-0.004800668,-0.0010324179,-0.008042895,0.009202454,0.009440813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,3,-0.023188906,-0.15190232,-0.2818129,-0.4336695,-0.42009133,-0.4105263,-0.43371522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,3,0.009647068,-0.011404281,0.62222224,0.58518517,0.60441077,0.6011709,0.61081797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,3,0.1911594,0.039276846,0.28735632,0.19644839,0.35654697,0.13547377,0.32663316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,3,0.19441853,-0.041594643,-0.3716129,-0.44671842,-0.5404762,-0.6076261,-0.41320756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,3,4.2492454E-4,-0.039391983,-0.18170047,-0.27113703,-0.21770507,-0.22151738,-0.22109246,"{""type"":""MultiPoint"",""coordinates"":[]}"
